Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
MATH-251-M01,0,3,4,0,0,7,2.428,0,0,0,0,0,7,BISWAS S
MATH-285-504,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SHIU A
MATH-300-901,12,1,4,1,0,18,3.333,0,0,0,2,0,20,BAUDIER F
MATH-300-902,6,1,7,0,1,15,2.733,0,0,0,5,0,20,SHATALOV O
MATH-300-903,8,6,1,2,0,17,3.176,0,0,0,5,0,22,BAUDIER F
MATH-300-905,6,4,7,2,2,21,2.476,0,0,0,3,0,24,SHATALOV O
MATH-300-906,9,7,3,0,0,19,3.315,0,0,0,2,0,21,HANIN B
MATH-300-907,12,2,3,2,0,19,3.263,0,0,0,1,0,20,HANIN B
MATH-300-970,12,8,0,0,0,20,3.600,0,0,0,1,0,21,SOTTILE F
MATH-302-501,9,10,6,5,2,32,2.593,0,0,0,4,0,36,HENSLEY D
MATH-304-501,8,13,4,6,2,33,2.575,0,0,0,7,0,40,SMITH R
MATH-304-502,13,11,6,2,1,33,3.000,0,0,0,6,0,39,TUCKER-DROB R
MATH-304-503,12,15,10,0,0,37,3.054,0,0,0,3,0,40,SMITH R
MATH-304-504,17,13,4,2,3,39,3.000,1,0,0,1,0,41,VOLCIC J
MATH-304-505,11,11,13,1,2,38,2.736,0,0,0,3,0,41,POLTORATSKI A
MATH-304-506,18,10,11,1,0,40,3.125,0,0,0,0,1,41,POLTORATSKI A
MATH-304-507,9,14,10,2,0,35,2.857,0,0,0,11,0,46,STILLER P
MATH-304-508,18,20,7,0,0,45,3.244,0,0,0,1,0,46,VENTURA E
MATH-304-509,16,8,4,1,3,32,3.031,0,0,0,9,0,41,MATUSEVICH L
MATH-304-510,11,15,9,1,0,36,3.000,0,0,0,6,0,42,MATUSEVICH L
MATH-304-511,19,12,5,0,0,36,3.388,0,0,0,4,0,40,SMITH R
MATH-304-512,11,20,10,2,0,43,2.930,0,0,0,0,0,43,VENTURA E
MATH-304-513,29,9,3,0,0,41,3.634,0,0,0,0,0,41,YAN H
MATH-304-514,12,9,3,0,3,27,3.000,1,0,0,5,0,33,ROQUE SOL M
MATH-308-200,17,7,0,0,0,24,3.708,0,0,0,2,0,26,EFENDIEV Y
MATH-308-201,15,4,3,0,0,22,3.545,0,0,0,0,0,22,EFENDIEV Y
MATH-308-502,19,11,14,4,2,50,2.820,0,0,0,3,0,53,GUIGNARD D
MATH-308-503,12,6,6,8,5,37,2.324,0,0,0,8,0,45,REIHANI K
MATH-308-504,8,7,6,4,6,31,2.225,0,0,0,8,0,39,REIHANI K
MATH-308-505,7,4,12,7,3,33,2.151,0,0,0,8,0,41,REIHANI K
MATH-308-506,12,8,6,2,2,30,2.866,0,0,0,19,0,49,TALIAFERRO S
MATH-308-507,20,21,2,2,0,45,3.311,0,1,0,5,0,51,XU G
MATH-308-508,19,19,7,1,0,46,3.217,0,0,0,7,0,53,XU G
MATH-308-509,10,12,8,5,3,38,2.552,0,0,0,7,1,46,DARBINYAN A
MATH-308-510,4,6,4,1,2,17,2.529,0,0,0,5,0,22,DARBINYAN A
MATH-308-511,22,20,5,0,1,48,3.291,0,0,0,2,0,50,YANG T
MATH-308-512,23,7,15,4,1,50,2.882,0,0,1,1,0,52,COMECH A
MATH-308-513,12,17,12,3,1,45,2.800,0,0,0,6,0,51,BRANNAN M
MATH-308-514,11,6,9,5,2,33,2.575,0,0,0,19,0,52,TALIAFERRO S
MATH-308-515,13,11,11,8,4,47,2.446,1,1,0,4,0,53,COMECH A
MATH-308-516,16,14,12,0,1,43,3.023,0,1,0,9,0,53,PETROVA G
MATH-308-517,5,18,20,4,0,47,2.510,0,0,0,3,0,50,PAOURIS G
MATH-308-518,10,14,18,3,1,46,2.630,0,0,0,5,0,51,PAOURIS G
MATH-308-521,18,11,20,1,2,52,2.807,0,0,0,1,0,53,GUIGNARD D
MATH-308-522,7,9,2,1,1,20,3.000,0,0,0,4,0,24,ROQUE SOL M
MATH-309-501,6,8,15,4,0,33,2.484,0,0,0,10,0,43,BOROSH I
MATH-311-501,12,7,14,9,1,43,2.465,0,0,0,14,0,57,BOROSH I
MATH-311-503,15,22,7,2,0,46,3.086,0,0,0,0,0,46,VOROBETS Y
MATH-311-504,23,18,6,0,0,47,3.361,0,0,0,0,0,47,VOROBETS Y
MATH-311-505,32,28,3,0,0,63,3.460,0,0,0,0,0,63,GOSWAMI S
MATH-311-506,27,25,7,2,0,61,3.262,0,1,0,0,0,62,GOSWAMI S
MATH-311-507,2,5,4,0,1,12,2.583,0,0,0,1,0,13,HENSLEY D
MATH-323-200,7,3,0,0,1,11,3.363,0,0,0,1,0,12,ANSHELEVICH M
MATH-323-501,6,9,9,1,0,25,2.800,0,0,0,1,0,26,ANSHELEVICH M
MATH-323-502,8,9,4,2,0,23,3.000,0,0,0,0,0,23,NEKRASHEVYCH V
MATH-325-501,13,8,7,7,1,36,2.694,1,0,0,9,0,46,RAMSEY H
MATH-325-502,17,6,9,5,0,37,2.945,0,0,0,6,0,43,RAMSEY H
MATH-365-501,16,19,16,0,2,53,2.886,0,0,0,1,0,54,CARTER T
MATH-365-502,14,21,15,0,1,51,2.921,0,0,0,9,0,60,CARTER T
MATH-366-501,5,8,3,0,2,18,2.777,0,0,0,0,0,18,GUSTAFSON R
MATH-366-503,6,8,5,1,1,21,2.809,0,0,0,4,0,25,GUSTAFSON R
MATH-367-501,8,22,10,1,0,41,2.902,0,0,0,0,0,41,SCHIELACK V
MATH-396-930,18,5,1,0,0,24,3.708,0,0,0,0,0,24,LEE S
MATH-403-500,4,6,0,0,0,10,3.400,0,0,0,0,0,10,SCHIELACK V
MATH-407-500,6,13,3,3,5,30,2.400,0,0,0,5,0,35,PEARLSTEIN G
MATH-409-200,12,0,0,0,0,12,4.000,0,0,0,1,0,13,LARSON D
MATH-409-501,12,11,6,1,2,32,2.937,0,0,0,0,0,32,EVIATAR P
MATH-409-502,12,5,4,0,2,23,3.086,0,0,0,3,0,26,EVIATAR P
MATH-411-501,8,21,6,0,3,38,2.815,0,0,0,1,0,39,ALONSO RUIZ P
MATH-411-502,10,5,3,2,0,20,3.150,0,0,0,1,0,21,KUAN J
MATH-411-503,31,9,3,2,1,46,3.456,0,0,0,2,0,48,KUAN J
MATH-412-501,13,12,2,2,3,32,2.937,1,0,0,1,0,34,LUHRMANN J
MATH-415-200,6,2,0,1,0,9,3.444,0,0,0,1,0,10,NEKRASHEVYCH V
MATH-415-501,4,5,2,6,0,17,2.411,0,0,0,2,0,19,NEKRASHEVYCH V
MATH-415-502,6,5,2,2,1,16,2.812,0,0,0,2,0,18,GRIGORCHUK R
MATH-415-503,6,5,3,0,1,15,3.000,0,0,0,0,0,15,GRIGORCHUK R
MATH-417-500,13,6,8,0,0,27,3.185,0,0,0,3,0,30,POPOV B
MATH-419-500,6,5,0,1,0,12,3.333,0,0,0,1,0,13,SCHRADER T
MATH-425-500,11,5,3,0,0,19,3.421,0,0,0,1,0,20,BERKOLAIKO G
MATH-425-501,11,10,3,1,2,27,3.000,0,0,0,0,0,27,BERKOLAIKO G
MATH-431-200,7,0,1,0,0,8,3.750,0,0,0,0,0,8,YAN H
MATH-431-500,6,7,4,1,0,18,3.000,0,0,0,1,0,19,YAN H
MATH-437-500,4,1,2,0,0,7,3.285,0,0,0,2,0,9,PETROVA G
MATH-442-930,13,11,0,0,0,24,3.541,0,0,0,0,0,24,DARIPA P
MATH-446-200,6,1,0,0,0,7,3.857,0,0,0,0,0,7,TUCKER-DROB R
MATH-446-500,8,2,3,0,0,13,3.384,0,0,0,3,0,16,TUCKER-DROB R
MATH-460-500,6,4,3,0,0,13,3.230,0,0,0,7,0,20,FULLING S
MATH-467-900,9,7,5,0,1,22,3.045,0,0,0,0,0,22,GUSTAFSON R
MATH-470-501,8,8,15,1,2,34,2.558,0,0,0,11,0,45,STILLER P
MATH-470-502,11,14,15,1,2,43,2.720,0,0,0,12,0,55,STILLER P
MATH-470-503,13,26,9,1,1,50,2.980,0,0,0,5,0,55,SHI S
MATH-470-504,18,21,9,1,1,50,3.080,0,0,0,4,0,54,SHI S
MATH-472-500,5,1,1,0,0,7,3.571,0,0,0,1,0,8,PAPANIKOLAS M
MATH-490-500,12,0,0,0,0,12,4.000,0,0,0,1,0,13,HENSLEY D
MATH-601-601,27,13,3,2,0,45,3.444,0,0,0,0,0,45,COMECH A
MATH-601-603,5,7,4,0,0,16,3.062,0,0,0,1,0,17,GUERMOND J
MATH-602-600,22,0,0,0,0,22,4.000,0,0,0,0,0,22,BATTLE G
MATH-607-600,9,5,1,0,0,15,3.533,0,0,0,1,0,16,SCHLUMPRECHT T
MATH-609-600,12,6,4,0,0,22,3.363,0,0,0,2,0,24,PASCIAK J
MATH-609-700,2,3,0,0,2,7,2.428,0,0,0,1,0,8,BONITO A
MATH-611-600,7,10,0,0,1,18,3.222,0,0,0,2,0,20,HOWARD P
MATH-613-600,22,2,0,1,0,25,3.800,0,0,0,0,0,25,LIU C
MATH-615-600,8,2,2,0,0,12,3.500,0,0,0,1,0,13,BAUDIER F
MATH-617-600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,STRAUBE E
MATH-620-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LANDSBERG J
MATH-623-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZELENKO I
MATH-636-600,11,4,2,1,0,18,3.388,0,0,0,2,0,20,LIMA-FILHO P
MATH-641-600,10,3,1,0,0,14,3.642,0,0,0,0,0,14,NARCOWICH F
MATH-645-700,10,5,0,0,1,16,3.437,0,0,0,0,0,16,SHATALOV O
MATH-650-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BOAS H
MATH-651-600,12,2,0,0,0,14,3.857,0,0,0,1,0,15,ZHOU J
MATH-653-600,9,4,1,0,1,15,3.333,0,0,0,1,0,16,SHIU A
MATH-655-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,JOHNSON W
MATH-660-700,12,2,1,0,0,15,3.733,0,0,0,0,0,15,PASCIAK J
MATH-661-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GUERMOND J
MATH-662-601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,WITHERSPOON S
MATH-662-602,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SOTTILE F
MATH-663-600,9,2,0,0,0,11,3.818,0,0,0,1,0,12,BRANNAN M
MATH-663-601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,KERR D
MATH-664-601,33,2,0,0,0,35,3.942,0,0,0,0,0,35,FOUCART S
MATH-664-603,5,0,0,0,0,5,4.000,0,0,00,,0,5,EFENDIEV Y
MATH-689-600,7,0,0,0,0,7,4.000,0,0,00,,0,7,YOUNG M
MATH-689-601,21,0,0,0,0,21,4.000,0,0,00,,0,21,PAOURIS G
DEPARTMENT TOTAL:,5204,4265,2929,1044,565,14007,2.884,20,8,3  1215,,2,15255,
ASTR-101-501,15,14,27,10,5,71,2.338,0,0,0,16,0,87,KRISCIUNAS K
ASTR-101-502,23,22,27,11,6,89,2.505,0,0,0,15,0,104,KRISCIUNAS K
ASTR-101-503,56,18,8,7,1,90,3.344,0,0,0,9,0,99,WANG L
ASTR-102-501,27,2,0,0,2,31,3.677,0,0,0,0,0,31,DEVARAKONDA Y
ASTR-103-500,35,42,9,1,0,87,3.275,0,0,0,2,0,89,DEPOY D
ASTR-109-501,69,54,3,1,11,138,3.224,0,0,0,9,0,147,TOBACK D
ASTR-111-501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,WANG L
ASTR-111-502,7,3,0,0,0,10,3.700,0,0,0,0,0,10,WANG L
ASTR-111-503,17,3,0,0,0,20,3.850,0,0,0,0,0,20,WANG L
ASTR-314-200,5,0,0,0,0,5,4.000,0,0,0,1,0,6,SUNTZEFF N
ASTR-314-500,25,15,1,0,0,41,3.585,2,0,0,1,0,44,SUNTZEFF N
ASTR-401-500,14,6,2,0,0,22,3.545,0,0,0,1,0,23,PAPOVICH C
ASTR-491-501,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DEPOY D
ASTR-491-508,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MARSHALL J
ASTR-600-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MARSHALL J
ASTR-606-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,STRIGARI L
PHYS-101-500,50,4,2,0,0,56,3.857,0,0,0,1,0,57,FRIES R
PHYS-109-501,20,13,2,2,4,41,3.048,0,0,0,4,0,45,TOBACK D
PHYS-123-500,110,31,6,1,2,150,3.640,0,0,0,1,0,151,WELCH G
PHYS-123-501,116,27,3,2,0,148,3.736,0,0,0,1,0,149,WELCH G
PHYS-125-501,21,2,1,0,0,24,3.833,0,0,0,0,0,24,LYUKSYUTOV I
PHYS-125-502,10,8,4,0,0,22,3.272,0,0,0,0,0,22,LYUKSYUTOV I
PHYS-125-503,12,10,2,0,0,24,3.416,0,0,0,0,0,24,LYUKSYUTOV I
PHYS-125-504,15,7,2,0,0,24,3.541,0,0,0,0,0,24,LYUKSYUTOV I
PHYS-201-501,12,4,3,0,0,19,3.473,0,0,0,5,0,24,FORD L
PHYS-201-502,12,4,5,1,0,22,3.227,0,0,0,2,0,24,FORD L
PHYS-201-503,8,11,3,0,0,22,3.227,0,0,0,2,0,24,FORD L
PHYS-201-504,15,1,1,2,0,19,3.526,0,0,0,5,0,24,FORD L
PHYS-201-505,13,6,1,1,0,21,3.476,0,0,0,2,0,23,FORD L
PHYS-201-506,5,7,4,1,1,18,2.777,0,1,0,5,0,24,FORD L
PHYS-201-507,4,4,8,1,1,18,2.500,0,0,0,6,0,24,WU W
PHYS-201-508,4,9,6,2,1,22,2.590,0,0,0,2,0,24,WU W
PHYS-201-509,8,7,3,1,1,20,3.000,1,0,0,2,0,23,WU W
PHYS-201-510,4,5,9,1,0,19,2.631,0,0,0,5,0,24,WU W
PHYS-201-511,4,5,10,0,0,19,2.684,0,0,0,4,0,23,WU W
PHYS-201-512,5,11,3,3,0,22,2.818,0,0,0,2,0,24,WU W
PHYS-201-513,3,7,6,0,0,16,2.812,0,0,0,7,0,23,NAUGLE D
PHYS-201-514,5,6,6,2,0,19,2.736,0,0,0,5,0,24,NAUGLE D
PHYS-201-515,2,8,5,2,0,17,2.588,0,0,0,4,0,21,NAUGLE D
PHYS-201-516,4,6,6,1,0,17,2.764,0,0,0,4,0,21,NAUGLE D
PHYS-201-517,4,4,5,3,1,17,2.411,0,0,0,4,0,21,NAUGLE D
PHYS-201-519,3,10,6,2,0,21,2.666,0,0,0,2,0,23,WU W
PHYS-201-520,2,9,6,3,0,20,2.500,0,0,0,1,0,21,WU W
PHYS-201-521,4,7,8,0,0,19,2.789,0,0,0,3,0,22,WU W
PHYS-201-522,12,7,2,1,1,23,3.217,0,0,0,1,0,24,WU W
PHYS-201-523,4,8,7,1,0,20,2.750,0,0,0,4,0,24,WU W
PHYS-201-M01,5,1,4,4,0,14,2.500,0,0,0,4,0,18,FAROOQI J
PHYS-202-501,4,9,6,2,0,21,2.714,0,0,0,3,0,24,FRY E
PHYS-202-502,3,5,12,1,0,21,2.476,0,0,0,1,0,22,FRY E
PHYS-202-503,7,4,6,2,1,20,2.700,0,0,0,3,0,23,FRY E
PHYS-202-504,7,4,7,2,0,20,2.800,0,0,0,4,0,24,FRY E
PHYS-202-505,6,3,7,0,1,17,2.764,0,0,0,4,0,21,FRY E
PHYS-202-506,6,8,5,0,3,22,2.636,0,0,0,2,0,24,FRY E
PHYS-202-M02,0,3,2,0,0,5,2.600,0,0,0,2,0,7,MAY L
PHYS-206-501,7,5,10,2,0,24,2.708,0,0,0,0,0,24,AKIMOV A
PHYS-206-502,7,5,7,2,0,21,2.809,0,0,0,3,0,24,AKIMOV A
PHYS-206-503,5,6,11,1,0,23,2.652,0,0,0,1,0,24,AKIMOV A
PHYS-206-504,6,11,6,1,0,24,2.916,0,0,0,0,0,24,AKIMOV A
PHYS-206-505,4,9,8,1,0,22,2.727,0,0,0,1,0,23,AKIMOV A
PHYS-206-507,10,11,0,2,1,24,3.125,0,0,0,0,0,24,KORDELL M
PHYS-206-508,10,7,4,0,2,23,3.000,0,0,0,0,0,23,KORDELL M
PHYS-206-509,9,6,4,1,2,22,2.863,0,0,0,2,0,24,KORDELL M
PHYS-206-510,7,6,8,1,0,22,2.863,0,0,0,1,0,23,KORDELL M
PHYS-206-511,11,3,4,4,0,22,2.954,0,0,0,1,0,23,KORDELL M
PHYS-206-513,3,10,9,2,0,24,2.583,0,0,0,0,0,24,AKIMOV A
PHYS-206-514,4,9,5,0,1,19,2.789,0,0,0,3,0,22,AKIMOV A
PHYS-206-515,9,7,7,0,0,23,3.086,0,0,0,1,0,24,AKIMOV A
PHYS-206-516,8,6,7,1,0,22,2.954,0,0,0,1,0,23,AKIMOV A
PHYS-206-517,4,7,11,1,0,23,2.608,0,0,0,1,0,24,AKIMOV A
PHYS-206-531,6,7,8,1,0,22,2.818,0,0,0,2,0,24,KOCHAROVSKY V
PHYS-206-532,5,9,4,0,2,20,2.750,0,0,0,3,0,23,KOCHAROVSKY V
PHYS-206-533,11,3,5,0,2,21,3.000,0,0,0,2,0,23,KOCHAROVSKY V
PHYS-206-534,9,6,6,0,2,23,2.869,0,0,0,1,0,24,KOCHAROVSKY V
PHYS-206-535,4,8,4,0,0,16,3.000,0,0,0,7,0,23,KOCHAROVSKY V
PHYS-206-537,9,8,2,2,0,21,3.142,0,0,0,3,0,24,MELCONIAN D
PHYS-206-538,8,5,7,0,0,20,3.050,0,0,0,4,0,24,MELCONIAN D
PHYS-206-539,7,7,3,2,1,20,2.850,0,0,0,4,0,24,MELCONIAN D
PHYS-206-540,8,8,3,1,1,21,3.000,0,0,0,2,1,24,MELCONIAN D
PHYS-206-541,7,6,5,0,1,19,2.947,0,0,0,4,0,23,MELCONIAN D
PHYS-206-543,5,6,5,0,1,17,2.823,0,0,0,6,0,23,KOCHAROVSKY V
PHYS-206-544,6,6,5,0,0,17,3.058,0,0,0,5,0,22,KOCHAROVSKY V
PHYS-206-545,2,7,8,0,2,19,2.368,0,0,0,2,0,21,KOCHAROVSKY V
PHYS-206-546,8,9,2,0,1,20,3.150,0,0,0,2,0,22,KOCHAROVSKY V
PHYS-206-547,3,6,3,0,3,15,2.400,0,0,0,6,0,21,KOCHAROVSKY V
PHYS-206-548,5,3,7,0,2,17,2.529,0,0,0,4,0,21,KOCHAROVSKY V
PHYS-206-M01,1,7,12,3,0,23,2.260,0,0,0,0,0,23,FAROOQI J
PHYS-207-201,11,6,2,2,0,21,3.238,0,0,0,2,0,23,BASSICHIS W
PHYS-207-202,10,5,2,1,0,18,3.333,0,0,0,2,0,20,BASSICHIS W
PHYS-207-203,15,3,3,0,1,22,3.409,0,0,0,0,0,22,BASSICHIS W
PHYS-207-204,9,7,4,0,1,21,3.095,0,0,0,1,0,22,BASSICHIS W
PHYS-207-207,10,3,2,0,0,15,3.533,0,0,0,3,0,18,WEBB R
PHYS-207-208,7,1,1,0,0,9,3.666,0,0,0,2,0,11,WEBB R
PHYS-207-209,8,2,4,0,0,14,3.285,0,0,0,3,0,17,WEBB R
PHYS-207-210,8,4,9,0,0,21,2.952,0,0,0,1,0,22,WEBB R
PHYS-207-501,10,6,4,0,0,20,3.300,0,0,0,4,0,24,BASSICHIS W
PHYS-207-502,10,7,3,2,1,23,3.000,0,0,0,1,0,24,BASSICHIS W
PHYS-207-503,4,8,6,0,4,22,2.363,0,0,0,2,0,24,BASSICHIS W
PHYS-207-504,10,5,5,0,3,23,2.826,0,0,0,1,0,24,BASSICHIS W
PHYS-207-505,10,2,8,2,2,24,2.666,0,0,0,0,0,24,BASSICHIS W
PHYS-207-506,11,5,5,1,1,23,3.043,0,0,0,0,0,23,BASSICHIS W
PHYS-207-507,3,8,11,2,0,24,2.500,0,0,0,0,0,24,NODURFT D
PHYS-207-508,6,8,9,1,0,24,2.791,0,0,0,0,0,24,NODURFT D
PHYS-207-509,7,6,8,1,1,23,2.739,0,0,0,1,0,24,NODURFT D
PHYS-207-510,7,5,9,3,0,24,2.666,0,0,0,0,0,24,NODURFT D
PHYS-207-511,4,10,9,0,0,23,2.782,0,0,0,0,0,23,NODURFT D
PHYS-207-512,6,9,6,0,3,24,2.625,0,0,0,0,0,24,NODURFT D
PHYS-207-513,10,2,7,2,0,21,2.952,0,0,0,3,0,24,MASON J
PHYS-207-514,10,8,4,0,0,22,3.272,0,0,0,2,0,24,MASON J
PHYS-207-515,13,2,8,0,0,23,3.217,0,0,0,0,0,23,MASON J
PHYS-207-516,9,2,8,3,1,23,2.652,0,0,0,1,0,24,MASON J
PHYS-207-517,11,5,7,0,0,23,3.173,0,0,0,1,0,24,MASON J
PHYS-207-518,8,3,10,0,2,23,2.652,0,0,0,1,0,24,MASON J
PHYS-207-519,11,8,3,1,0,23,3.260,0,0,0,1,0,24,ERUKHIMOVA T
PHYS-207-520,12,6,5,0,1,24,3.166,0,0,0,0,0,24,ERUKHIMOVA T
PHYS-207-521,12,7,5,0,0,24,3.291,0,0,0,0,0,24,ERUKHIMOVA T
PHYS-207-522,11,5,6,1,0,23,3.130,0,0,0,1,0,24,ERUKHIMOVA T
PHYS-207-523,10,6,8,0,0,24,3.083,0,0,0,0,0,24,ERUKHIMOVA T
PHYS-207-524,9,9,4,1,1,24,3.000,0,0,0,0,0,24,ERUKHIMOVA T
PHYS-207-531,6,9,7,0,0,22,2.954,0,0,0,2,0,24,ZHANG Z
PHYS-207-532,8,7,5,0,0,20,3.150,0,0,0,4,0,24,ZHANG Z
PHYS-207-533,9,9,4,1,0,23,3.130,0,0,0,1,0,24,ZHANG Z
PHYS-207-534,4,11,5,0,0,20,2.950,0,0,0,1,0,21,ZHANG Z
PHYS-207-535,9,11,2,0,1,23,3.173,0,0,0,1,0,24,ZHANG Z
PHYS-207-536,6,7,8,0,0,21,2.904,0,0,0,2,0,23,ZHANG Z
PHYS-207-537,5,5,9,1,1,21,2.571,0,0,0,3,0,24,BEN-BENJAMIN J
PHYS-207-538,5,10,7,0,1,23,2.782,0,0,0,1,0,24,BEN-BENJAMIN J
PHYS-207-539,9,5,10,0,0,24,2.958,0,0,0,0,0,24,BEN-BENJAMIN J
PHYS-207-540,7,7,8,0,0,22,2.954,0,0,0,2,0,24,BEN-BENJAMIN J
PHYS-207-541,8,5,7,3,0,23,2.782,0,0,0,0,0,23,BEN-BENJAMIN J
PHYS-207-542,8,6,7,1,1,23,2.826,0,0,0,1,0,24,BEN-BENJAMIN J
PHYS-207-543,6,7,3,0,0,16,3.187,0,0,0,8,0,24,KOCHAROVSKAYA O
PHYS-207-544,6,6,5,0,0,17,3.058,0,0,0,7,0,24,KOCHAROVSKAYA O
PHYS-207-545,3,6,5,0,1,15,2.666,0,0,0,9,0,24,KOCHAROVSKAYA O
PHYS-207-546,4,6,2,0,0,12,3.166,0,0,0,12,0,24,KOCHAROVSKAYA O
PHYS-207-547,3,3,10,1,0,17,2.470,0,0,0,5,0,22,KOCHAROVSKAYA O
PHYS-207-548,3,3,12,1,1,20,2.300,0,0,0,4,0,24,KOCHAROVSKAYA O
PHYS-207-549,3,6,6,0,0,15,2.800,0,0,0,8,0,23,KOCHAROVSKAYA O
PHYS-207-550,4,7,8,0,1,20,2.650,0,0,0,4,0,24,KOCHAROVSKAYA O
PHYS-207-551,3,0,9,0,1,13,2.307,0,0,0,8,0,21,KOCHAROVSKAYA O
PHYS-207-552,2,5,8,1,1,17,2.352,0,0,0,7,0,24,KOCHAROVSKAYA O
PHYS-207-553,3,3,6,0,1,13,2.538,0,0,0,9,0,22,KOCHAROVSKAYA O
PHYS-207-554,4,3,7,3,0,17,2.470,0,0,0,6,0,23,KOCHAROVSKAYA O
PHYS-207-555,3,0,6,0,0,9,2.666,0,0,0,2,0,11,SASLOW W
PHYS-207-556,2,2,7,2,2,15,2.000,0,0,0,9,0,24,SASLOW W
PHYS-207-557,1,4,6,3,0,14,2.214,0,0,0,4,0,18,SASLOW W
PHYS-207-558,0,9,3,0,0,12,2.750,0,0,0,5,0,17,SASLOW W
PHYS-207-559,2,6,4,3,0,15,2.466,0,0,0,7,0,22,SASLOW W
PHYS-207-560,6,3,7,3,0,19,2.631,0,0,0,4,0,23,SASLOW W
PHYS-207-561,4,2,4,2,0,12,2.666,0,0,0,9,0,21,EUSEBI R
PHYS-207-562,1,8,6,0,0,15,2.666,0,0,0,4,0,19,EUSEBI R
PHYS-207-563,2,5,6,0,0,13,2.692,0,0,0,10,0,23,EUSEBI R
PHYS-207-564,2,3,5,1,1,12,2.333,0,0,0,12,0,24,EUSEBI R
PHYS-207-565,3,3,9,0,0,15,2.600,0,0,0,8,0,23,EUSEBI R
PHYS-207-566,4,4,7,0,0,15,2.800,0,0,0,6,0,21,EUSEBI R
PHYS-207-579,1,0,10,0,0,11,2.181,0,0,0,10,0,21,SASLOW W
PHYS-207-580,2,3,5,0,1,11,2.454,0,0,0,11,0,22,SASLOW W
PHYS-207-581,2,2,3,3,2,12,1.916,0,0,0,7,0,19,SASLOW W
PHYS-207-582,2,1,5,3,0,11,2.181,0,0,0,2,0,13,SASLOW W
PHYS-207-583,2,1,9,1,0,13,2.307,0,0,0,6,0,19,SASLOW W
PHYS-207-584,6,1,7,1,0,15,2.800,0,0,0,6,0,21,SASLOW W
PHYS-216-501,13,24,6,2,1,46,3.000,0,0,0,0,0,46,WAER R
PHYS-216-502,12,24,8,1,1,46,2.978,0,0,0,0,0,46,WAER R
PHYS-216-503,6,17,16,4,3,46,2.413,0,0,0,0,0,46,WAER R
PHYS-216-504,15,19,13,0,0,47,3.042,0,0,0,0,0,47,OZMETIN A
PHYS-216-505,15,16,13,0,0,44,3.045,0,0,0,2,0,46,OZMETIN A
PHYS-216-506,10,27,9,2,0,48,2.937,0,0,0,0,0,48,OZMETIN A
PHYS-216-507,21,14,7,1,0,43,3.279,0,0,0,1,0,44,OZMETIN A
PHYS-216-508,0,4,1,2,1,8,2.000,0,0,0,0,0,8,OZMETIN A
PHYS-216-M01,0,3,2,0,0,5,2.600,0,0,0,0,0,5,LOPEZ O
PHYS-217-201,18,5,0,0,0,23,3.782,0,0,0,0,0,23,RICHARD J
PHYS-217-202,29,14,0,0,0,43,3.674,0,0,0,0,0,43,OZMETIN A
PHYS-217-204,17,7,0,0,0,24,3.708,0,0,0,0,0,24,OZMETIN A
PHYS-217-205,32,13,2,0,0,47,3.638,0,0,0,0,0,47,CAHILL A
PHYS-217-206,21,12,3,0,0,36,3.500,0,0,0,0,0,36,CAHILL A
PHYS-217-501,11,26,10,0,0,47,3.021,0,0,0,1,0,48,OZMETIN A
PHYS-217-502,37,11,0,0,0,48,3.770,0,0,0,0,0,48,WICKLIFF T
PHYS-217-503,34,11,0,0,0,45,3.755,0,0,0,0,0,45,WICKLIFF T
PHYS-217-504,34,13,0,0,0,47,3.723,0,0,0,0,0,47,WICKLIFF T
PHYS-217-506,21,20,5,0,0,46,3.347,0,0,0,0,0,46,LARA RUIZ J
PHYS-217-508,22,23,2,1,0,48,3.375,0,0,0,0,0,48,OZMETIN A
PHYS-217-509,19,23,5,0,1,48,3.229,0,0,0,0,0,48,OZMETIN A
PHYS-217-510,23,21,4,0,0,48,3.395,0,0,0,0,0,48,LARA RUIZ J
PHYS-217-511,8,32,8,0,0,48,3.000,0,0,0,0,0,48,HAMILTON P
PHYS-217-512,14,26,7,0,0,47,3.148,0,0,0,0,0,47,RICHARD J
PHYS-217-513,39,9,0,0,0,48,3.812,0,0,0,0,0,48,WICKLIFF T
PHYS-217-515,13,32,2,1,0,48,3.187,0,0,0,0,0,48,OZMETIN A
PHYS-217-516,35,7,3,0,0,45,3.711,0,0,0,3,0,48,LARA RUIZ J
