Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
PHIL-482-947,4,5,2,0,0,11,3.181,1,0,0,1,0,13,PETTERSSON M
PHIL-482-948,7,2,2,0,0,11,3.454,0,0,0,1,0,12,PETTERSSON M
PHIL-482-970,2,4,0,0,0,6,3.333,0,0,0,2,0,8,CRIST A
PHIL-491-504,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HAND M
PHIL-616-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,DANIEL S
PHIL-645-600,5,0,0,0,0,5,4.000,2,0,0,0,0,7,SANSOM R
DEPARTMENT TOTAL:,1103,651,237,76,69,2136,3.230,10,0,0,77,2,2225
POLS-200-901,5,12,4,0,1,22,2.909,0,0,0,0,0,22,TAYLOR M
POLS-200-902,14,9,1,0,0,24,3.541,0,0,0,0,0,24,TAYLOR M
POLS-200-903,8,7,4,1,0,20,3.100,0,0,0,0,0,20,TAYLOR M
POLS-200-904,9,10,2,0,1,22,3.181,0,0,0,0,0,22,TAYLOR M
POLS-200-905,9,10,2,0,2,23,3.043,1,0,0,0,0,24,TAYLOR M
POLS-200-906,10,8,4,0,0,22,3.272,0,0,0,0,0,22,TAYLOR M
POLS-200-907,7,12,5,1,0,25,3.000,0,0,0,0,0,25,TAYLOR M
POLS-200-908,5,7,5,0,1,18,2.833,0,0,0,1,0,19,TAYLOR M
POLS-203-500,28,39,12,0,3,82,3.085,0,0,0,3,0,85,NEDERMAN C
POLS-206-501,253,58,7,3,3,324,3.712,0,0,0,2,0,326,LEWIS D
POLS-206-502,90,57,42,21,20,230,2.765,0,0,0,13,0,243,BOND J
POLS-206-503,113,90,38,14,11,266,3.052,0,0,0,14,0,280,BOND J
POLS-206-504,110,144,34,14,9,311,3.067,0,0,0,11,0,322,FULTON S
POLS-206-507,208,52,20,5,8,293,3.525,0,0,0,5,0,298,LEWIS D
POLS-206-508,224,60,12,0,4,300,3.666,0,0,0,0,0,300,LEWIS D
POLS-206-510,135,128,39,14,4,320,3.175,0,0,0,7,0,327,FULTON S
POLS-206-G07,9,8,5,2,1,25,2.880,0,0,0,0,0,25,LEWIS D
POLS-206-G08,9,7,5,1,0,22,3.090,0,0,0,0,0,22,LEWIS D
POLS-206-M01,5,11,2,1,5,24,2.416,0,0,0,1,0,25,CROOK M
POLS-207-200,24,0,0,0,0,24,4.000,0,0,0,0,0,24,SMITH J
POLS-207-501,336,117,50,20,14,537,3.379,1,0,0,15,0,553,ROBLYER D
POLS-207-502,331,115,48,15,15,524,3.396,1,0,0,12,0,537,ROBLYER D
POLS-207-503,132,136,76,19,10,373,2.967,0,0,0,20,0,393,DYER M
POLS-207-504,129,131,81,24,8,373,2.935,0,0,0,17,0,390,DYER M
POLS-207-505,141,125,71,15,14,366,2.994,0,0,0,14,0,380,DYER M
POLS-207-506,356,49,8,0,3,416,3.814,0,0,0,0,0,416,SMITH J
POLS-207-507,338,63,10,0,2,413,3.779,0,0,0,2,0,415,SMITH J
POLS-207-511,219,129,46,8,5,407,3.348,0,0,0,4,0,411,IVES A
POLS-207-512,209,135,43,10,8,405,3.301,0,0,0,1,0,406,IVES A
POLS-207-513,49,37,3,1,2,92,3.413,0,0,0,1,0,93,KENT C
POLS-207-G01,7,12,8,1,1,29,2.793,0,0,0,0,0,29,ROBLYER D
POLS-207-G02,5,5,10,2,3,25,2.280,0,0,0,0,0,25,ROBLYER D
POLS-207-M01,8,11,4,2,3,28,2.678,0,0,0,1,0,29,CROOK M
POLS-209-900,6,7,4,2,2,21,2.619,0,0,0,1,0,22,HORZ C
POLS-209-901,4,7,3,1,2,17,2.588,0,0,0,3,0,20,HORZ C
POLS-209-902,7,6,1,1,2,17,2.882,0,0,0,4,0,21,HORZ C
POLS-209-903,6,6,2,2,1,17,2.823,0,0,0,2,0,19,HORZ C
POLS-209-904,6,7,2,0,4,19,2.578,0,0,0,5,0,24,HORZ C
POLS-209-905,5,9,0,1,0,15,3.200,0,0,0,4,0,19,HORZ C
POLS-209-906,4,7,2,0,2,15,2.733,0,0,0,3,0,18,HORZ C
POLS-209-907,6,6,1,1,0,14,3.214,0,0,0,7,0,21,HORZ C
POLS-209-908,10,8,2,0,0,20,3.400,0,0,0,2,0,22,HORZ C
POLS-229-502,81,81,34,0,3,199,3.190,0,0,0,3,0,202,DHIMA K
POLS-231-500,149,69,24,12,4,258,3.344,3,0,0,3,0,264,ROBLYER D
POLS-233-500,107,68,18,1,4,198,3.378,0,0,0,1,0,199,PERRY B
POLS-308-500,11,23,9,0,2,45,2.911,0,0,0,1,0,46,TARAR A
POLS-308-501,5,13,3,1,3,25,2.640,0,0,0,3,0,28,SIMPSON H
POLS-308-502,8,4,3,3,4,22,2.409,0,0,0,4,0,26,SIMPSON H
POLS-309-901,6,6,2,0,2,16,2.875,0,0,0,0,0,16,COOPERMAN A
POLS-309-902,7,4,2,0,1,14,3.142,0,0,0,0,0,14,COOPERMAN A
POLS-309-903,7,7,3,0,0,17,3.235,0,0,0,0,0,17,COOPERMAN A
POLS-309-904,5,3,4,0,2,14,2.642,0,0,0,0,0,14,COOPERMAN A
POLS-313-500,4,9,5,5,3,26,2.230,0,0,0,1,0,27,KELLSTEDT P
POLS-313-501,4,10,3,2,2,21,2.571,0,0,0,1,0,22,ADAMS M
POLS-315-500,8,7,9,3,1,28,2.642,0,0,0,5,0,33,HARMEL R
POLS-315-501,5,13,8,1,1,28,2.714,0,0,0,1,0,29,HARMEL R
POLS-318-500,12,13,6,0,1,32,3.093,0,0,0,0,0,32,DVIR R
POLS-318-501,8,18,4,2,0,32,3.000,0,0,0,1,0,33,DVIR R
POLS-319-500,3,7,6,3,0,19,2.526,0,0,0,2,0,21,WOOD B
POLS-319-501,3,12,4,1,0,20,2.850,0,0,0,1,0,21,WOOD B
POLS-320-500,23,8,3,0,0,34,3.588,0,0,0,0,0,34,PERRY B
POLS-320-501,18,13,1,1,0,33,3.454,0,0,0,0,0,33,PERRY B
POLS-322-500,67,1,0,0,2,70,3.871,0,0,0,0,0,70,ROBERTSON J
POLS-323-500,25,5,2,0,0,32,3.718,0,0,0,0,2,34,MENDEZ MENDEZ N
POLS-325-500,9,4,10,0,0,23,2.956,0,0,0,3,0,26,MAGAT J
POLS-326-500,36,0,0,0,0,36,4.000,0,0,0,0,0,36,PACEK A
POLS-327-501,4,14,7,3,1,29,2.586,0,0,0,2,0,31,IVES A
POLS-335-503,20,11,3,0,0,34,3.500,0,0,0,0,0,34,JIN H
POLS-338-501,35,0,0,0,0,35,4.000,0,0,0,0,0,35,PACEK A
POLS-340-500,7,22,4,0,0,33,3.090,0,0,0,0,0,33,RICE M
POLS-352-500,9,6,1,0,0,16,3.500,0,0,0,0,0,16,JOSE C
POLS-364-500,13,12,6,1,0,32,3.156,0,0,0,0,0,32,PETERSON B
POLS-375-501,1,24,7,0,0,32,2.812,0,0,0,0,0,32,KENT C
POLS-375-502,4,12,1,2,0,19,2.947,0,0,0,0,0,19,KENT C
POLS-413-900,3,12,3,0,0,18,3.000,0,0,0,0,1,19,KOCH M
POLS-429-502,7,11,3,2,0,23,3.000,0,0,0,0,5,28,KWON Y
POLS-439-900,10,3,5,1,0,19,3.157,0,0,0,0,0,19,GEVA N
POLS-439-901,7,8,2,1,1,19,3.000,0,0,0,1,0,20,GEVA N
POLS-475-500,16,8,1,0,0,25,3.600,0,0,0,0,0,25,SOUZA F
POLS-491-500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PERRY B
POLS-601-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,TARAR A
POLS-602-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,CRISMAN-COX C
POLS-606-601,8,6,0,0,0,14,3.571,0,0,0,0,0,14,WHITTEN G
POLS-611-600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,PETERSON E
POLS-621-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HOLLENBACH F
POLS-628-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,LIPSMEYER C
POLS-634-600,3,3,0,0,0,6,3.500,0,0,0,0,0,6,JO H
POLS-685-627,7,2,0,0,0,9,3.777,1,0,0,0,0,10,FUHRMANN M
DEPARTMENT TOTAL:,4392,2414,924,247,211,8188,3.285,7,0,0,208,8,8411,
PSYC-105-500,39,3,3,2,1,48,3.604,0,0,0,0,0,48,LENCH H
PSYC-105-501,146,25,13,3,7,194,3.546,0,0,0,1,0,195,LENCH H
PSYC-105-502,34,9,3,0,2,48,3.520,0,0,0,0,0,48,LENCH H
PSYC-105-503,45,10,7,2,1,65,3.476,0,0,0,0,0,65,LENCH H
PSYC-105-504,18,3,2,0,0,23,3.695,0,0,0,0,0,23,LENCH H
PSYC-107-201,8,1,1,0,0,10,3.700,0,0,0,0,0,10,PACKARD M
PSYC-107-202,9,2,0,0,0,11,3.818,0,0,0,1,0,12,PACKARD M
PSYC-107-501,148,61,7,1,6,223,3.542,23,0,0,1,0,247,TIRSO R
PSYC-107-502,35,1,1,0,0,37,3.918,1,0,0,0,0,38,DOWD S
PSYC-107-504,215,4,15,7,5,246,3.695,3,0,0,2,1,252,LEONTYEV A
PSYC-107-506,52,69,38,6,7,172,2.889,1,0,0,21,0,194,BEDA Z
PSYC-107-507,21,12,4,0,1,38,3.368,0,0,0,0,0,38,PEREZ M
PSYC-107-508,116,61,4,3,5,189,3.481,0,0,0,0,0,189,HULL R
PSYC-107-509,13,5,2,1,0,21,3.428,0,0,0,1,0,22,BALDWIN C
PSYC-107-510,14,4,0,0,0,18,3.777,0,0,0,1,0,19,WILLIAMS A
PSYC-107-512,99,101,12,3,1,216,3.361,0,0,0,2,3,221,BERNARD J
PSYC-107-515,177,56,11,0,1,245,3.665,0,0,0,0,1,246,SMITH S
PSYC-107-517,50,10,3,0,0,63,3.746,3,0,0,1,0,67,LAB R
PSYC-107-519,138,74,8,3,0,223,3.556,0,0,0,5,0,228,HULL R
PSYC-107-520,72,26,3,2,0,103,3.631,0,0,0,2,0,105,HULL R
PSYC-107-700,231,0,10,2,0,243,3.893,0,0,0,1,0,244,SCHUMACHER J
PSYC-107-701,241,2,2,1,0,246,3.963,0,0,0,0,0,246,SCHUMACHER J
PSYC-107-702,132,1,3,0,0,136,3.948,0,0,0,1,0,137,SCHUMACHER J
PSYC-107-703,96,1,4,0,0,101,3.910,0,0,0,0,0,101,SCHUMACHER J
PSYC-107-G01,5,4,2,0,4,15,2.400,3,0,0,0,0,18,TIRSO R
PSYC-107-G04,26,2,4,2,1,35,3.428,1,0,0,0,0,36,LEONTYEV A
PSYC-210-501,16,9,3,0,0,28,3.464,0,0,0,0,0,28,BERGMAN M
PSYC-210-502,16,10,0,0,0,26,3.615,0,0,0,0,0,26,BERGMAN M
PSYC-210-503,11,7,1,3,0,22,3.181,0,0,0,0,0,22,BERGMAN M
PSYC-210-504,94,63,43,7,3,210,3.133,0,0,0,1,0,211,EDENS P
PSYC-225-500,127,21,7,0,1,156,3.750,0,0,0,0,0,156,SFERRA M
PSYC-235-500,43,33,8,1,0,85,3.388,0,0,0,1,0,86,PACKARD M
PSYC-235-501,48,32,13,1,2,96,3.281,0,0,0,5,0,101,EITAN S
PSYC-245-500,74,108,38,5,4,229,3.061,0,0,0,9,0,238,BOLGER P
PSYC-300-202,20,8,0,0,0,28,3.714,0,0,0,0,0,28,EDENS P
PSYC-300-501,53,52,36,2,1,144,3.069,0,0,0,4,0,148,EDENS P
PSYC-300-502,107,71,20,5,0,203,3.379,1,0,0,2,0,206,OSBORNE L
PSYC-301-902,33,43,19,3,3,101,2.990,0,0,0,9,0,110,BOLGER P
PSYC-301-907,7,8,4,2,0,21,2.952,0,0,0,1,0,22,SCHMEICHEL B
PSYC-301-908,4,15,2,0,0,21,3.095,0,0,0,1,0,22,SCHMEICHEL B
PSYC-301-909,8,9,3,0,0,20,3.250,0,0,0,1,0,21,SCHMEICHEL B
PSYC-301-910,5,9,5,0,0,19,3.000,0,0,0,2,0,21,SCHMEICHEL B
PSYC-301-912,40,33,13,4,3,93,3.107,0,0,0,3,0,96,MACNAMARA A
PSYC-302-902,45,38,7,5,5,100,3.130,0,0,0,5,0,105,MOCHINUSHI Y
PSYC-302-907,57,28,10,1,0,96,3.468,0,0,0,1,0,97,VAID J
PSYC-302-912,16,3,2,0,0,21,3.666,0,0,0,0,0,21,BURTE H
PSYC-302-913,13,2,1,0,3,19,3.157,0,0,0,1,0,20,BURTE H
PSYC-302-914,20,1,0,0,0,21,3.952,0,0,0,0,0,21,BURTE H
PSYC-302-915,14,6,1,0,0,21,3.619,0,0,0,0,0,21,BURTE H
PSYC-304-500,34,43,13,0,0,90,3.233,0,0,0,2,0,92,LEUNES A
PSYC-305-501,165,36,2,0,1,204,3.784,0,0,0,2,0,206,SFERRA M
PSYC-306-501,34,55,14,1,0,104,3.173,0,0,0,1,1,106,LEUNES A
PSYC-306-502,128,85,17,6,1,237,3.405,0,0,0,6,0,243,OSBORNE L
PSYC-307-501,61,110,56,0,3,230,2.982,1,0,0,8,0,239,BROOKER R
PSYC-307-503,128,89,20,3,4,244,3.368,0,0,0,2,0,246,HULL R
PSYC-311-500,132,41,11,2,1,187,3.609,0,0,0,2,0,189,NAGAYA N
PSYC-315-202,22,3,0,0,0,25,3.880,0,0,0,0,0,25,WAN Y
PSYC-315-501,102,43,10,0,2,157,3.547,0,0,0,0,0,157,VESS M
PSYC-315-502,76,28,7,0,0,111,3.621,0,0,0,1,0,112,HICKS J
PSYC-320-501,13,13,2,0,0,28,3.392,0,0,0,2,0,30,ANDERSON B
PSYC-320-502,12,14,1,1,0,28,3.321,0,0,0,2,0,30,ANDERSON B
PSYC-320-503,15,13,2,0,0,30,3.433,0,0,0,0,0,30,ANDERSON B
PSYC-323-500,166,31,5,1,1,204,3.764,0,0,0,0,0,204,SFERRA M
PSYC-330-502,47,45,27,8,4,131,2.938,0,0,0,6,0,137,GARCIA O
PSYC-332-500,31,1,2,0,0,34,3.852,1,0,0,0,0,35,MOSCARELLO J
PSYC-333-500,8,5,1,0,0,14,3.500,0,0,0,0,0,14,EITAN S
PSYC-333-501,11,7,1,1,1,21,3.238,0,0,0,0,0,21,EITAN S
PSYC-336-500,8,7,7,2,0,24,2.875,1,0,0,3,0,28,SMITH R
PSYC-340-500,42,25,18,1,0,86,3.255,0,0,0,6,0,92,GRAU J
PSYC-345-500,51,14,4,1,0,70,3.642,0,0,0,0,0,70,BURTE H
PSYC-345-501,45,18,6,0,3,72,3.416,0,0,0,0,0,72,BURTE H
PSYC-345-502,25,5,1,0,0,31,3.774,0,0,0,1,0,32,BURTE H
PSYC-350-500,23,25,8,1,3,60,3.066,0,0,0,0,0,60,ORR J
PSYC-352-501,62,6,3,0,0,71,3.830,0,0,0,3,0,74,SABAT I
PSYC-360-501,128,16,0,0,0,144,3.888,1,0,0,1,0,146,SFERRA M
PSYC-371-500,19,27,19,4,2,71,2.802,0,0,0,10,14,95,EDENS J
PSYC-411-500,27,6,6,2,1,42,3.333,0,0,0,9,0,51,VESS M
PSYC-425-500,16,29,22,4,0,71,2.802,1,0,0,9,0,81,BROOKER R
PSYC-483-500,46,0,1,0,1,48,4.000,0,0,0,0,0,48,SMALLMAN R
PSYC-603-600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SMITH S
PSYC-606-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,GRAU J
PSYC-607-600,16,5,0,0,0,21,3.761,0,0,0,0,0,21,WORTHY D
PSYC-610-600,25,4,1,0,0,30,3.800,0,0,0,0,0,30,SABAT I
PSYC-611-600,26,2,0,0,0,28,3.928,0,0,0,0,0,28,PAYNE S
PSYC-613-601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HEFFER R
PSYC-613-602,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MOREY L
PSYC-614-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SNYDER D
PSYC-614-602,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MEAGHER M
PSYC-614-603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,OSBORNE L
PSYC-620-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,RHOLES W
PSYC-638-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,OSBORNE L
PSYC-650-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BOLANOS C
PSYC-651-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CARTER-SOWELL A
PSYC-652-601,24,0,0,0,0,24,4.000,0,0,0,0,0,24,BOLGER P
PSYC-654-600,16,2,0,0,0,18,3.888,0,0,0,0,0,18,MOCHINUSHI Y
PSYC-658-600,17,1,0,0,0,18,3.944,0,0,0,0,0,18,MOCHINUSHI Y
PSYC-659-600,16,2,0,0,0,18,3.888,0,0,0,0,0,18,ATOBA O
PSYC-670-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HICKS J
PSYC-683-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,JACKSON C
PSYC-683-601,9,3,0,0,0,12,3.750,0,0,0,0,0,12,JACKSON C
PSYC-683-602,18,0,0,0,0,18,4.000,0,0,0,0,0,18,JACKSON C
PSYC-689-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SCHLEGEL R
PSYC-697-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SMALLMAN R
DEPARTMENT TOTAL:,5018,2015,685,115,95,7928,3.469,41,0,0,162,20,8151,
SOCI-205-501,32,17,7,1,5,62,3.129,0,0,0,8,0,70,HERNANDEZ A
SOCI-205-502,41,21,10,6,4,82,3.085,0,0,0,7,0,89,HERNANDEZ A
SOCI-205-503,16,12,10,1,0,39,3.102,1,0,0,0,0,40,GARCIA A
SOCI-205-504,44,65,10,0,2,121,3.231,0,0,0,2,0,123,MCNAMARA K
SOCI-205-506,16,27,6,0,0,49,3.204,0,0,0,1,0,50,GARCIA A
SOCI-205-507,16,5,1,0,0,22,3.681,0,0,0,0,0,22,WOODS T
SOCI-205-508,21,19,4,0,0,44,3.386,0,0,0,0,0,44,OHSFELDT M
SOCI-205-509,228,51,6,3,1,289,3.737,1,0,0,5,0,295,MOORE W
SOCI-205-510,11,10,5,0,0,26,3.230,0,0,0,0,0,26,EMMANUEL S
SOCI-205-511,23,40,8,0,3,74,3.081,0,0,0,12,1,87,COHN S
SOCI-205-512,111,12,2,0,0,125,3.872,0,0,0,0,0,125,HARDY J
SOCI-205-598,76,22,2,0,0,100,3.740,5,0,0,3,0,108,MACKIN R
SOCI-205-599,44,11,4,0,1,60,3.616,0,0,0,3,0,63,MACKIN R
SOCI-205-G01,5,2,3,0,0,10,3.200,0,0,0,0,0,10,HERNANDEZ A
SOCI-205-G08,2,4,2,2,0,10,2.600,0,0,0,0,0,10,OHSFELDT M
SOCI-207-501,23,14,3,0,0,40,3.500,0,0,0,0,0,40,MCNAMARA K
SOCI-207-502,49,12,4,1,0,66,3.651,0,0,0,1,0,67,DIAZ S
SOCI-207-503,9,7,1,1,0,18,3.333,0,0,0,1,0,19,NUMMI J
SOCI-211-501,25,32,11,1,0,69,3.173,0,0,0,3,0,72,HARVEY K
SOCI-213-500,27,0,0,0,0,27,4.000,0,0,0,0,0,27,MORRIS T
SOCI-217-501,15,17,3,1,0,36,3.277,1,0,0,3,0,40,CAMPBELL M
SOCI-217-502,21,23,20,4,5,73,2.698,0,0,0,12,1,86,JEWELL J
SOCI-220-501,6,11,5,0,0,22,3.045,1,0,0,6,0,29,LINNEMAN J
SOCI-220-502,5,10,11,2,0,28,2.642,0,0,0,0,1,29,LINNEMAN J
SOCI-220-503,9,20,6,1,0,36,3.027,0,0,0,2,0,38,CONSTANTIN M
SOCI-220-599,20,9,4,0,0,33,3.484,0,0,0,0,0,33,WAREN W
SOCI-230-901,6,6,1,0,0,13,3.384,0,0,0,0,0,13,WOODS T
SOCI-230-902,9,8,0,0,0,17,3.529,0,0,0,0,0,17,WOODS T
SOCI-230-903,3,7,1,1,0,12,3.000,0,0,0,0,0,12,WOODS T
SOCI-230-904,2,5,8,0,0,15,2.600,0,0,0,1,0,16,WOODS T
SOCI-230-907,15,11,7,2,1,36,3.027,0,0,0,0,0,36,DIETRICH K
SOCI-285-500,56,0,0,1,3,60,0.000,0,2,1,0,0,63,WOODS T
SOCI-304-200,11,3,1,0,0,15,3.666,1,0,0,0,0,16,FOSTER H
SOCI-304-501,44,56,16,1,1,118,3.194,0,0,0,2,0,120,FOSTER H
SOCI-304-599,36,30,10,1,2,79,3.227,0,0,0,3,0,82,BOYETT K
SOCI-312-500,14,22,19,6,1,62,2.677,0,0,0,5,0,67,AMARAL E
SOCI-314-501,31,25,5,3,1,65,3.261,0,0,0,0,0,65,BLAZEK A
SOCI-314-502,10,21,4,3,1,39,2.923,0,0,0,1,0,40,DIETRICH K
SOCI-316-501,5,8,1,2,2,18,2.666,0,0,0,1,0,19,LAKKIMSETTI C
SOCI-316-502,7,5,3,0,3,18,2.722,0,0,0,0,0,18,CARPENTER S
SOCI-317-501,11,8,2,0,6,27,2.666,0,0,0,1,0,28,DURAN R
SOCI-319-500,26,12,3,2,1,44,3.363,0,0,0,0,0,44,ROWE K
SOCI-319-502,7,13,2,2,2,26,2.807,0,0,0,0,0,26,ROWE K
SOCI-323-500,13,9,6,2,0,30,3.100,0,0,0,0,0,30,JOSEPH J
SOCI-326-500,21,6,1,0,0,28,3.714,0,0,0,0,0,28,MACKIN R
SOCI-330-500,46,4,0,0,0,50,3.920,1,0,0,0,0,51,MCINTOSH W
SOCI-338-598,9,1,2,1,0,13,3.384,1,0,0,1,0,15,PLANKEY- VIDELA N
SOCI-338-599,5,3,2,0,0,10,3.300,1,0,0,1,0,12,PLANKEY- VIDELA N
SOCI-376-500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CHAMBERS B
SOCI-377-500,10,25,2,0,0,37,3.216,0,0,0,0,0,37,THORNTON P
SOCI-408-500,20,8,7,1,3,39,3.051,0,0,0,8,0,47,HERNANDEZ A
SOCI-412-500,45,10,1,0,1,57,3.719,0,0,0,0,0,57,BERKOWITZ L
SOCI-413-500,13,15,6,1,2,37,2.972,0,0,0,1,0,38,DUNN M
SOCI-419-500,5,1,10,1,1,18,2.444,0,0,0,0,0,18,PRECHEL H
SOCI-420-901,7,1,0,0,0,8,3.875,0,0,0,0,0,8,SAKAMOTO A
SOCI-420-902,2,2,1,0,0,5,3.200,0,0,0,0,0,5,SAKAMOTO A
SOCI-420-903,3,2,0,0,0,5,3.600,0,0,0,0,0,5,SAKAMOTO A
SOCI-420-905,20,7,2,0,2,31,3.387,0,0,0,1,0,32,WAREN W
SOCI-420-906,12,4,2,0,0,18,3.555,0,0,0,0,0,18,WAREN W
SOCI-430-502,27,7,0,0,0,34,3.794,1,0,0,0,0,35,MESTROVIC S
SOCI-430-503,19,5,0,0,0,24,3.791,0,0,0,1,0,25,MESTROVIC S
SOCI-450-501,14,5,1,0,0,20,3.650,0,0,0,0,0,20,HWANG H
SOCI-484-535,26,1,0,0,1,28,3.821,0,0,0,1,0,29,DIETRICH K
SOCI-489-501,3,2,0,0,0,5,3.600,0,0,0,0,0,5,HAKIM O
SOCI-611-600,10,6,1,0,0,17,3.529,0,0,0,0,0,17,PRECHEL H
SOCI-623-600,13,1,0,0,0,14,3.928,2,0,0,0,0,16,MCINTOSH W
SOCI-647-600,6,4,1,1,0,12,3.250,1,0,0,0,0,13,AMARAL E
SOCI-660-600,9,2,0,0,0,11,3.818,3,0,0,0,0,14,JEWELL J
SOCI-661-600,4,0,1,0,0,5,3.600,1,0,0,0,0,6,LAKKIMSETTI C
SOCI-667-600,14,1,0,0,0,15,3.933,3,0,0,0,0,18,FEAGIN J
DEPARTMENT TOTAL:,1577,845,277,55,55,2809,3.356,24,2,197,,3,2936
COLLEGE TOTAL:,30589,15078,5416,1123,1058,53264,3.362,134,2,1  1290,,55,54746
