Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
MATH-170-506,22,0,0,0,0,22,4.000,0,0,0,0,0,22,AURISPA B
MATH-170-507,6,0,0,0,0,6,4.000,0,0,0,0,0,6,AURISPA B
MATH-170-508,7,1,0,0,0,8,3.875,0,0,0,0,0,8,AURISPA B
MATH-171-202,11,4,0,1,0,16,3.562,0,0,0,1,0,17,KERR D
MATH-171-502,10,5,5,5,0,25,2.800,1,0,0,11,0,37,SCHLUMPRECHT T
MATH-171-503,18,11,7,1,1,38,3.157,0,0,0,1,0,39,KERR D
MATH-171-505,16,11,1,2,0,30,3.366,0,0,0,11,0,41,SCHLUMPRECHT T
MATH-172-202,3,5,2,0,0,10,3.100,0,0,0,0,0,10,DYKEMA K
MATH-172-501,4,11,5,6,1,27,2.407,0,0,0,9,0,36,SIVAKUMAR N
MATH-172-502,11,9,6,6,1,33,2.696,0,0,0,2,0,35,SMITH R
MATH-172-503,4,1,2,0,0,7,3.285,0,0,0,4,0,11,SMITH R
MATH-200-500,13,1,0,0,0,14,3.928,0,0,0,1,0,15,LIMA-FILHO P
MATH-220-901,5,3,3,2,0,13,2.846,0,0,0,2,0,15,BAUDIER F
MATH-220-902,6,8,5,1,1,21,2.809,0,0,0,1,0,22,SHATALOV O
MATH-220-903,9,8,3,0,0,20,3.300,0,0,0,2,0,22,BAUDIER F
MATH-220-904,5,11,3,0,2,21,2.809,0,0,0,1,0,22,WITHERSPOON S
MATH-220-905,8,5,3,4,0,20,2.850,0,0,0,3,0,23,SHATALOV O
MATH-220-906,4,6,3,1,2,16,2.562,1,0,0,3,0,20,SHIU A
MATH-220-907,4,3,5,3,0,15,2.533,0,0,0,1,0,16,BAUDIER F
MATH-220-970,15,3,2,2,0,22,3.409,0,0,0,0,0,22,SHATALOV O
MATH-221-501,16,19,4,0,0,39,3.307,1,0,0,1,0,41,BATTLE G
MATH-221-502,10,12,10,3,0,35,2.828,1,0,0,4,0,40,PEARLSTEIN G
MATH-221-503,13,11,6,5,0,35,2.914,0,0,0,5,0,40,DYKEMA K
MATH-221-504,8,13,10,4,2,37,2.567,0,0,0,3,0,40,DYKEMA K
MATH-251-200,4,2,3,1,0,10,2.900,0,0,0,0,0,10,YASSKIN P
MATH-251-501,11,14,23,8,7,63,2.222,0,0,0,14,0,77,LEWIS J
MATH-251-502,24,22,20,5,6,77,2.688,0,0,0,14,0,91,AURISPA B
MATH-251-503,27,23,20,7,5,82,2.731,0,0,0,8,0,90,AURISPA B
MATH-251-504,25,29,18,2,3,77,2.922,0,0,0,6,0,83,YASSKIN P
MATH-251-505,25,23,25,5,7,85,2.635,0,0,0,11,0,96,YASSKIN P
MATH-251-506,55,39,20,4,5,123,3.097,0,0,0,2,0,125,AUSTIN A
MATH-251-507,47,34,26,9,3,119,2.949,0,0,0,5,0,124,AUSTIN A
MATH-251-509,15,31,42,3,1,92,2.608,0,0,0,13,0,105,REIHANI K
MATH-251-510,19,30,33,4,2,88,2.681,0,0,0,12,0,100,HENSLEY D
MATH-251-511,30,25,26,5,3,89,2.831,0,0,0,12,0,101,HENSLEY D
MATH-251-512,36,37,31,9,3,116,2.810,0,0,0,9,0,125,AUSTIN A
MATH-251-513,20,37,32,10,3,102,2.598,0,0,0,3,0,105,PEARLSTEIN R
MATH-251-514,19,41,33,7,3,103,2.640,0,0,0,1,0,104,PEARLSTEIN R
MATH-251-515,22,35,20,17,6,100,2.500,0,0,0,4,0,104,PEARLSTEIN R
MATH-251-516,26,32,20,8,2,88,2.818,0,0,0,16,0,104,GAO L
MATH-251-517,9,31,37,10,2,89,2.393,0,0,0,12,0,101,REIHANI K
MATH-251-518,24,34,24,9,8,99,2.575,0,0,0,5,0,104,PEARLSTEIN R
MATH-251-519,8,25,41,8,7,89,2.213,3,0,0,12,0,104,REIHANI K
MATH-251-520,46,35,19,2,0,102,3.225,0,0,0,0,0,102,CAI Y
MATH-251-521,53,26,16,3,3,101,3.217,0,0,0,3,0,104,CAI Y
MATH-251-M01,0,1,3,0,1,5,1.800,0,0,0,0,0,5,BISWAS S
MATH-302-501,14,14,13,0,0,41,3.024,0,0,0,2,0,43,LIU C
MATH-304-501,17,15,5,1,0,38,3.263,0,0,0,2,0,40,GOSWAMI S
MATH-304-502,17,14,5,2,0,38,3.210,0,1,0,1,0,40,NEKRASHEVYCH V
MATH-304-503,10,13,7,3,0,33,2.909,0,0,0,6,0,39,PAOURIS G
MATH-304-504,14,16,4,1,0,35,3.228,0,0,0,5,0,40,MATUSEVICH L
MATH-304-505,7,8,17,1,1,34,2.558,0,0,0,5,0,39,POLTORATSKI A
MATH-304-506,7,4,9,1,1,22,2.681,0,0,0,8,0,30,POLTORATSKI A
MATH-304-507,7,7,12,1,1,28,2.642,0,0,0,6,0,34,ROQUE SOL M
MATH-304-508,19,14,5,0,0,38,3.368,0,0,0,2,0,40,GOSWAMI S
MATH-304-509,21,15,0,1,0,37,3.513,0,0,0,7,1,45,MASRI M
MATH-304-510,17,13,7,0,0,37,3.270,0,0,0,2,0,39,MATUSEVICH L
MATH-304-511,15,14,5,1,0,35,3.228,0,0,0,5,0,40,PAOURIS G
MATH-304-512,15,10,3,2,2,32,3.062,0,0,0,4,0,36,TUCKER-DROB R
MATH-304-513,16,11,5,1,1,34,3.176,0,0,0,6,0,40,MASRI M
MATH-308-200,18,5,3,0,0,26,3.576,0,0,0,0,0,26,EFENDIEV Y
MATH-308-201,13,7,3,1,0,24,3.333,0,0,0,2,0,26,EFENDIEV Y
MATH-308-502,9,11,12,1,4,37,2.540,0,0,0,10,0,47,TALIAFERRO S
MATH-308-503,14,15,5,1,3,38,2.947,0,0,0,15,0,53,TALIAFERRO S
MATH-308-504,14,13,8,1,1,37,3.027,0,0,0,13,0,50,VOROBETS M
MATH-308-505,11,15,11,3,4,44,2.590,0,0,0,9,0,53,VOROBETS M
MATH-308-507,15,12,8,0,1,36,3.111,0,0,0,14,0,50,PETROVA G
MATH-308-508,15,11,18,0,0,44,2.931,0,0,0,8,0,52,PETROVA G
MATH-308-509,12,18,6,4,5,45,2.622,0,0,0,6,0,51,BRANNAN M
MATH-308-510,9,14,13,3,2,41,2.609,2,0,0,5,0,48,BRANNAN M
MATH-308-512,18,24,8,1,2,53,3.037,0,0,0,0,0,53,BERKOLAIKO G
MATH-308-513,10,14,8,2,2,36,2.777,0,0,0,10,0,46,POPOV B
MATH-308-514,7,9,6,1,1,24,2.833,0,0,0,8,0,32,ROQUE SOL M
MATH-308-515,18,17,4,6,3,48,2.854,0,0,0,5,0,53,LAHODNY G
MATH-308-516,9,15,10,10,0,44,2.522,0,0,0,8,0,52,LAHODNY G
MATH-308-517,10,7,13,8,5,43,2.209,0,0,0,9,0,52,COMECH A
MATH-308-518,16,10,15,4,1,46,2.782,0,0,0,6,0,52,COMECH A
MATH-308-519,14,13,12,4,3,46,2.673,0,1,0,5,0,52,DEMLOW A
MATH-308-521,17,15,11,3,4,50,2.760,0,0,0,4,0,54,JANTSCH P
MATH-309-501,5,10,7,4,4,30,2.266,0,0,0,3,0,33,DARIPA P
MATH-309-502,5,10,3,4,3,25,2.400,0,0,0,3,0,28,FULLING S
MATH-311-502,16,18,11,2,1,48,2.958,0,0,0,0,0,48,LYNCH R
MATH-311-503,14,20,9,3,2,48,2.854,0,0,0,0,0,48,LYNCH R
MATH-311-504,17,15,13,3,0,48,2.958,0,0,0,2,0,50,VOROBETS Y
MATH-311-505,21,12,8,6,0,47,3.021,1,0,0,3,0,51,VOROBETS Y
MATH-311-506,8,12,13,5,3,41,2.414,0,0,0,5,0,46,ZHOU J
MATH-311-507,15,9,6,1,0,31,3.225,2,0,0,0,0,33,BATTLE G
MATH-311-508,3,8,8,1,2,22,2.409,0,0,0,6,0,28,BOROSH I
MATH-323-200,6,2,0,0,0,8,3.750,0,0,0,0,0,8,FOUCART S
MATH-323-501,7,12,6,6,0,31,2.645,0,0,0,1,0,32,FOUCART S
MATH-323-502,2,5,7,1,1,16,2.375,0,0,0,2,0,18,BOROSH I
MATH-325-501,11,11,7,2,7,38,2.447,0,0,0,12,0,50,KAHLIG J
MATH-325-502,11,12,8,4,3,38,2.631,0,0,0,8,0,46,KAHLIG J
MATH-365-501,23,18,9,0,1,51,3.215,0,0,0,5,0,56,CARTER T
MATH-365-502,28,19,10,0,1,58,3.258,0,0,0,1,0,59,CARTER T
MATH-366-501,9,14,9,1,0,33,2.939,1,0,0,4,0,38,SCHIELACK V
MATH-366-503,12,12,8,0,1,33,3.030,0,0,0,1,0,34,GUSTAFSON R
MATH-367-501,4,15,12,0,2,33,2.575,0,0,0,0,0,33,SCHIELACK V
MATH-396-930,19,1,0,0,0,20,3.950,0,0,0,1,0,21,LEE S
MATH-403-500,8,3,1,0,0,12,3.583,0,0,0,0,0,12,SCHIELACK V
MATH-407-500,17,16,3,2,1,39,3.179,0,0,0,6,0,45,SMITH R
MATH-409-200,3,3,0,0,0,6,3.500,0,0,0,3,0,9,ANSHELEVICH M
MATH-409-501,7,4,5,2,2,20,2.600,0,0,0,7,0,27,RUNDELL W
MATH-409-502,3,2,3,1,1,10,2.500,0,0,0,5,0,15,RUNDELL W
MATH-411-501,10,12,12,1,2,37,2.729,0,0,0,5,0,42,KUAN J
MATH-411-502,6,19,12,1,3,41,2.585,0,0,0,6,0,47,KUAN J
MATH-411-503,8,6,9,4,5,32,2.250,0,0,0,9,0,41,EVIATAR P
MATH-412-501,5,5,9,2,1,22,2.500,0,0,0,2,1,25,DEMLOW A
MATH-415-200,11,2,0,0,0,13,3.846,0,0,0,0,0,13,ROJAS J
MATH-415-501,10,9,9,0,2,30,2.833,0,0,0,3,0,33,GRIGORCHUK R
MATH-415-502,9,2,5,1,0,17,3.117,0,0,0,1,0,18,GRIGORCHUK R
MATH-417-500,5,9,5,3,0,22,2.727,0,0,0,2,0,24,LAZAROV R
MATH-419-500,4,5,3,0,0,12,3.083,0,0,0,2,0,14,RAMSEY H
MATH-425-500,11,14,5,4,1,35,2.857,1,0,0,1,0,37,BERKOLAIKO G
MATH-437-500,7,3,1,1,0,12,3.333,0,0,0,0,0,12,POPOV B
MATH-442-930,8,8,7,2,0,25,2.880,0,0,0,0,0,25,MAIER M
MATH-446-500,6,1,2,2,0,11,3.000,0,0,0,0,0,11,LARSON D
MATH-467-900,4,5,2,1,0,12,3.000,0,0,0,0,0,12,GUSTAFSON R
MATH-467-901,6,6,3,0,0,15,3.200,0,0,0,2,1,18,GUSTAFSON R
MATH-470-200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,YOUNG M
MATH-470-501,17,7,9,5,4,42,2.666,1,0,0,5,0,48,STILLER P
MATH-470-502,11,21,11,2,1,46,2.847,1,0,0,7,0,54,STILLER P
MATH-470-503,29,11,9,3,3,55,3.090,0,0,0,0,0,55,JUNG J
MATH-470-504,17,23,9,0,2,51,3.039,0,0,0,2,0,53,PAPANIKOLAS M
MATH-489-900,6,1,0,0,1,8,3.375,0,0,0,0,0,8,ROWELL E
MATH-490-500,9,0,0,0,0,9,4.000,0,0,0,2,0,11,HENSLEY D
MATH-601-601,10,10,0,0,0,20,3.500,0,0,0,0,0,20,COMECH A
MATH-601-602,6,5,10,0,0,21,2.809,0,0,0,2,0,23,GUERMOND J
MATH-601-603,7,9,6,0,0,22,3.045,0,0,0,5,0,27,GUERMOND J
MATH-602-600,12,6,0,0,0,18,3.666,0,0,0,0,0,18,CHEN G
MATH-602-700,7,5,0,0,0,12,3.583,0,0,0,0,0,12,PASCIAK J
MATH-607-600,14,8,0,0,0,22,3.636,0,0,0,0,0,22,EVIATAR P
MATH-609-600,5,7,0,0,0,12,3.416,0,0,0,2,0,14,PASCIAK J
MATH-609-700,5,3,0,0,0,8,3.625,0,0,0,0,0,8,BONITO A
MATH-610-600,8,2,1,0,0,11,3.636,0,0,0,0,0,11,LAZAROV R
MATH-615-600,19,2,0,0,0,21,3.904,0,0,0,0,0,21,SIVAKUMAR N
MATH-617-600,17,7,4,0,0,28,3.464,0,0,0,0,0,28,BOAS H
MATH-623-600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,ZELENKO I
MATH-627-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PAPANIKOLAS M
MATH-630-600,21,4,0,0,0,25,3.840,0,0,0,0,0,25,YAN H
MATH-636-600,10,3,6,0,0,19,3.210,0,0,0,3,0,22,NEKRASHEVYCH V
MATH-640-700,10,5,0,0,0,15,3.666,0,0,0,0,0,15,FULLING S
MATH-641-600,10,5,1,0,0,16,3.562,0,0,0,0,0,16,NARCOWICH F
MATH-643-600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,XIE Z
MATH-647-600,11,7,0,0,0,18,3.611,0,1,0,0,0,19,HOWARD P
MATH-653-600,11,5,3,2,0,21,3.190,0,0,0,0,0,21,TUCKER-DROB R
MATH-662-602,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PEARLSTEIN G
MATH-663-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,JOHNSON W
MATH-664-603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,EFENDIEV Y
MATH-666-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,YU G
MATH-689-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LANDSBERG J
MATH-689-601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,YANG T
MATH-689-602,9,0,0,0,0,9,4.000,0,0,00,,0,9,ROJAS J
MATH-689-603,9,4,0,0,0,13,3.692,0,0,00,,0,13,JUNG J
MATH-689-604,98,0,0,0,0,98,4.000,0,0,03,,0,101,HANIN B
DEPARTMENT TOTAL:,5172,4269,2929,1010,635,14015,2.872,23,3,0  1431,,5,15477,
ASTR-101-501,44,22,11,5,1,83,3.240,0,0,0,10,0,93,WEIMER M
ASTR-101-502,50,59,23,10,1,143,3.027,1,0,0,2,0,146,SUNTZEFF N
ASTR-101-503,15,26,40,19,11,111,2.135,0,0,0,14,0,125,KRISCIUNAS K
ASTR-102-502,11,2,0,0,0,13,3.846,0,0,0,0,0,13,STRINGER K
ASTR-102-503,10,0,0,0,0,10,4.000,0,0,0,0,0,10,STRINGER K
ASTR-103-500,34,49,19,5,1,108,3.018,0,0,0,9,0,117,WALSH J
ASTR-109-501,97,17,1,0,1,116,3.801,0,0,0,0,0,116,TOBACK D
ASTR-109-502,27,13,0,1,0,41,3.609,0,0,0,2,0,43,MCINTYRE P
ASTR-111-501,6,8,2,1,0,17,3.117,0,0,0,0,0,17,KRISCIUNAS K
ASTR-111-502,7,10,1,2,0,20,3.100,0,0,0,0,0,20,KRISCIUNAS K
ASTR-111-503,5,3,3,1,2,14,2.571,0,0,0,1,0,15,KRISCIUNAS K
ASTR-111-504,4,6,4,0,1,15,2.800,0,0,0,1,0,16,KRISCIUNAS K
ASTR-314-500,19,13,6,1,1,40,3.200,0,0,0,1,0,41,PAPOVICH C
ASTR-401-500,14,10,1,0,0,25,3.520,1,0,0,3,0,29,STRIGARI L
ASTR-600-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MARSHALL J
ASTR-601-600,10,1,0,0,0,11,3.909,1,0,0,0,0,12,PAPOVICH C
ASTR-602-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,DEPOY D
PHYS-101-501,45,14,7,0,0,66,3.575,0,0,0,5,0,71,AGNOLET G
PHYS-109-501,17,7,0,0,1,25,3.560,0,0,0,1,0,26,TOBACK D
PHYS-109-502,4,3,1,0,0,8,3.375,0,0,0,0,0,8,MCINTYRE P
PHYS-123-500,110,29,6,0,0,145,3.717,0,0,0,2,0,147,WELCH G
PHYS-125-501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,LYUKSYUTOV I
PHYS-125-502,16,7,1,0,0,24,3.625,0,0,0,0,0,24,LYUKSYUTOV I
PHYS-125-503,21,1,0,0,0,22,3.954,0,0,0,1,0,23,LYUKSYUTOV I
PHYS-201-501,7,6,8,0,0,21,2.952,0,0,0,3,0,24,FORD L
PHYS-201-502,7,9,8,0,0,24,2.958,0,0,0,0,0,24,FORD L
PHYS-201-503,11,9,2,0,0,22,3.409,0,0,0,2,0,24,FORD L
PHYS-201-504,11,6,6,0,0,23,3.217,0,0,0,1,0,24,FORD L
PHYS-201-505,8,9,3,1,0,21,3.142,0,0,0,3,0,24,FORD L
PHYS-201-507,1,4,7,3,0,15,2.200,1,0,0,6,0,22,NAUGLE D
PHYS-201-508,1,1,10,1,0,13,2.153,0,0,0,1,0,14,NAUGLE D
PHYS-201-509,0,4,10,0,1,15,2.133,0,0,0,4,0,19,NAUGLE D
PHYS-201-510,5,4,8,2,0,19,2.631,0,0,0,1,0,20,NAUGLE D
PHYS-201-511,2,4,10,1,2,19,2.157,0,0,0,4,0,23,NAUGLE D
PHYS-201-513,1,4,9,1,2,17,2.058,0,0,0,3,0,20,SASLOW W
PHYS-201-514,1,4,11,3,2,21,1.952,0,0,0,3,0,24,SASLOW W
PHYS-201-515,3,5,8,2,0,18,2.500,0,0,0,1,0,19,SASLOW W
PHYS-201-516,2,3,9,2,1,17,2.176,0,0,0,5,0,22,SASLOW W
PHYS-201-517,2,4,9,2,1,18,2.222,0,0,0,4,0,22,SASLOW W
PHYS-201-519,0,1,13,2,1,17,1.823,0,0,0,3,0,20,SASLOW W
PHYS-201-520,0,2,8,2,2,14,1.714,0,0,0,1,0,15,SASLOW W
PHYS-201-521,4,4,9,2,0,19,2.526,0,0,0,2,0,21,SASLOW W
PHYS-201-522,2,4,7,0,0,13,2.615,0,0,0,4,0,17,SASLOW W
PHYS-201-523,3,7,9,1,1,21,2.476,0,0,0,1,0,22,SASLOW W
PHYS-202-501,8,6,7,0,1,22,2.909,0,0,0,1,0,23,WU W
PHYS-202-502,2,12,8,0,0,22,2.727,1,0,0,1,0,24,WU W
PHYS-202-503,5,8,7,0,0,20,2.900,0,0,0,3,0,23,WU W
PHYS-202-504,7,5,7,0,0,19,3.000,0,0,0,3,0,22,WU W
PHYS-202-505,3,5,10,0,0,18,2.611,0,0,0,4,0,22,WU W
PHYS-202-506,1,7,10,0,0,18,2.500,0,0,0,5,0,23,WU W
PHYS-208-201,12,0,2,0,0,14,3.714,0,0,0,0,0,14,BASSICHIS W
PHYS-208-202,7,2,0,0,0,9,3.777,0,0,0,0,0,9,BASSICHIS W
PHYS-208-501,7,13,3,0,0,23,3.173,0,0,0,1,0,24,ERUKHIMOVA T
PHYS-208-502,14,6,3,0,1,24,3.333,0,0,0,0,0,24,ERUKHIMOVA T
PHYS-208-503,13,5,5,1,0,24,3.250,0,0,0,0,0,24,ERUKHIMOVA T
PHYS-208-504,6,7,7,3,0,23,2.695,0,0,0,0,0,23,ERUKHIMOVA T
PHYS-208-505,12,9,2,0,0,23,3.434,0,0,0,1,0,24,ERUKHIMOVA T
PHYS-208-507,7,4,10,0,2,23,2.608,0,0,0,0,1,24,MASON J
PHYS-208-508,8,9,6,0,1,24,2.958,0,0,0,0,0,24,MASON J
PHYS-208-509,5,6,11,1,0,23,2.652,0,0,0,1,0,24,MASON J
PHYS-208-510,7,10,6,0,1,24,2.916,0,0,0,0,0,24,MASON J
PHYS-208-511,13,4,4,0,0,21,3.428,1,0,0,2,0,24,MASON J
PHYS-208-513,5,7,8,1,3,24,2.416,0,0,0,1,0,25,ZHELTIKOV A
PHYS-208-514,8,6,7,1,1,23,2.826,0,0,0,2,0,25,ZHELTIKOV A
PHYS-208-515,7,8,6,0,1,22,2.909,0,0,0,2,0,24,ZHELTIKOV A
PHYS-208-516,8,5,8,1,0,22,2.909,0,0,0,2,0,24,ZHELTIKOV A
PHYS-208-517,7,7,9,0,0,23,2.913,0,0,0,1,0,24,ZHELTIKOV A
PHYS-208-519,6,4,13,1,0,24,2.625,0,0,0,0,0,24,MASON J
PHYS-208-520,9,4,8,1,0,22,2.954,0,0,0,1,0,23,MASON J
PHYS-208-521,5,5,9,1,0,20,2.700,0,0,0,2,0,22,MASON J
PHYS-208-522,6,6,11,0,1,24,2.666,0,0,0,0,0,24,MASON J
PHYS-208-523,4,10,6,2,1,23,2.608,0,0,0,1,0,24,MASON J
PHYS-208-525,1,5,7,1,0,14,2.428,0,0,0,11,0,25,WEBB R
PHYS-208-526,6,6,3,2,0,17,2.941,0,0,0,6,0,23,WEBB R
PHYS-208-527,1,5,9,0,0,15,2.466,1,0,0,8,0,24,WEBB R
PHYS-208-528,3,8,4,1,0,16,2.812,0,0,0,8,0,24,WEBB R
PHYS-208-531,4,5,11,1,0,21,2.571,0,0,0,3,0,24,KOCHAROVSKAYA O
PHYS-208-532,5,9,7,0,0,21,2.904,0,0,0,3,0,24,KOCHAROVSKAYA O
PHYS-208-533,3,5,9,0,1,18,2.500,0,0,0,6,0,24,KOCHAROVSKAYA O
PHYS-208-534,4,9,7,1,0,21,2.761,0,0,0,2,0,23,KOCHAROVSKAYA O
PHYS-208-535,2,4,10,0,1,17,2.352,0,0,0,6,0,23,KOCHAROVSKAYA O
PHYS-208-561,2,6,12,0,1,21,2.380,0,0,0,3,0,24,KOCHAROVSKAYA O
PHYS-208-562,5,7,9,0,0,21,2.809,0,0,0,4,0,25,KOCHAROVSKAYA O
PHYS-208-563,3,7,9,0,1,20,2.550,0,0,0,4,0,24,KOCHAROVSKAYA O
PHYS-208-564,3,7,7,0,0,17,2.764,0,0,0,7,0,24,KOCHAROVSKAYA O
PHYS-208-565,2,5,13,1,0,21,2.380,0,0,0,3,0,24,KOCHAROVSKAYA O
PHYS-208-M01,0,1,5,0,0,6,2.166,0,0,0,0,0,6,FAROOQI J
PHYS-218-501,3,7,10,1,0,21,2.571,0,0,0,3,0,24,HOLT J
PHYS-218-502,11,5,7,0,0,23,3.173,0,0,0,1,0,24,HOLT J
PHYS-218-503,9,8,4,0,0,21,3.238,0,0,0,2,0,23,HOLT J
PHYS-218-504,11,6,7,0,0,24,3.166,0,0,0,0,0,24,HOLT J
PHYS-218-505,9,6,7,1,0,23,3.000,1,0,0,0,0,24,HOLT J
PHYS-218-506,5,6,8,3,1,23,2.478,0,0,0,1,0,24,HOLT J
PHYS-218-507,4,7,9,1,0,21,2.666,0,0,0,3,0,24,AKIMOV A
PHYS-218-508,2,8,12,1,0,23,2.478,0,0,0,1,0,24,AKIMOV A
PHYS-218-509,6,4,12,2,0,24,2.583,0,0,0,0,0,24,AKIMOV A
PHYS-218-510,0,5,17,0,1,23,2.130,0,0,0,1,0,24,AKIMOV A
PHYS-218-511,0,9,12,0,0,21,2.428,0,0,0,3,0,24,AKIMOV A
PHYS-218-512,1,5,12,2,0,20,2.250,0,0,0,4,0,24,AKIMOV A
PHYS-218-513,3,7,5,2,0,17,2.647,0,0,0,6,0,23,MELCONIAN D
PHYS-218-514,6,8,6,1,0,21,2.904,0,0,0,3,0,24,MELCONIAN D
PHYS-218-515,6,8,4,4,0,22,2.727,0,0,0,2,0,24,MELCONIAN D
PHYS-218-516,10,9,4,0,0,23,3.260,0,0,0,1,0,24,MELCONIAN D
PHYS-218-517,7,7,3,1,1,19,2.947,0,0,0,3,0,22,MELCONIAN D
PHYS-218-543,5,5,10,1,0,21,2.666,0,0,0,3,0,24,KOCHAROVSKY V
PHYS-218-544,6,11,3,0,0,20,3.150,0,0,0,4,0,24,KOCHAROVSKY V
PHYS-218-545,2,7,11,0,0,20,2.550,0,0,0,4,0,24,KOCHAROVSKY V
PHYS-218-546,8,7,4,1,0,20,3.100,0,0,0,4,0,24,KOCHAROVSKY V
PHYS-218-547,2,5,12,1,0,20,2.400,0,0,0,4,0,24,KOCHAROVSKY V
PHYS-218-M01,0,2,6,2,0,10,2.000,0,0,0,0,0,10,FAROOQI J
PHYS-221-200,9,1,0,1,0,11,3.636,0,0,0,0,0,11,FRY E
PHYS-221-501,18,27,35,9,0,89,2.606,0,0,0,3,0,92,FRY E
PHYS-222-500,38,59,31,17,2,147,2.775,0,1,0,3,0,151,RAPP R
PHYS-222-501,15,19,4,3,0,41,3.121,0,0,0,3,0,44,SCHUESSLER H
PHYS-285-514,5,1,0,0,0,6,3.857,0,0,0,0,0,6,FORD L
PHYS-289-500,10,6,1,0,0,17,3.529,0,0,0,0,0,17,ZUBAIRY M
PHYS-302-500,12,20,4,0,1,37,3.135,0,0,0,3,0,40,ABANOV A
PHYS-304-500,8,16,13,1,0,38,2.815,2,0,0,2,0,42,AGNOLET G
PHYS-332-500,8,11,16,4,3,42,2.404,1,0,0,1,0,44,SEZGIN E
PHYS-408-500,9,8,10,1,0,28,2.892,0,0,0,0,0,28,ROSS J
PHYS-414-500,4,9,7,0,1,21,2.714,0,0,0,0,0,21,GAGLIARDI C
PHYS-426-500,19,3,1,0,0,23,3.782,0,0,0,0,0,23,SOKOLOV A
PHYS-485-503,10,0,0,0,0,10,4.000,0,0,0,0,0,10,AGNOLET G
PHYS-491-504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ALLEN R
PHYS-491-558,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZUBAIRY M
PHYS-601-600,10,13,2,0,0,25,3.320,0,0,0,1,0,26,FINKELSTEIN A
PHYS-606-600,6,19,3,0,0,28,3.107,0,0,0,1,0,29,CHIN S
PHYS-607-600,9,4,0,0,0,13,3.692,0,0,0,0,0,13,ALLEN R
PHYS-611-600,5,6,1,0,0,12,3.333,0,0,0,0,0,12,POPE C
PHYS-615-600,17,13,0,0,0,30,3.566,1,0,0,0,0,31,KO C
PHYS-617-600,9,1,1,1,0,12,3.500,1,0,0,0,0,13,WU W
PHYS-625-600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,MELCONIAN D
PHYS-632-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,POKROVSKY V
PHYS-638-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DUTTA B
PHYS-648-600,4,2,0,1,0,7,3.285,0,0,0,0,0,7,ZUBAIRY M
PHYS-654-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,NANOPOULOS D
PHYS-661-600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,LEE D
PHYS-689-602,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KAMON T
DEPARTMENT TOTAL:,1309,1061,919,152,60,3501,2.922,13,1,0,282,1,3798,
STAT-182-901,17,3,3,1,1,25,3.360,0,0,0,0,0,25,DABNEY A
STAT-182-902,11,9,3,0,2,25,3.080,0,0,0,0,0,25,DABNEY A
STAT-201-501,32,38,7,3,0,80,3.237,1,0,0,4,0,85,PANTOJA K
STAT-201-502,35,41,30,1,3,110,2.945,0,0,0,6,0,116,CUMMINGS S
STAT-201-503,26,18,12,3,1,60,3.083,0,0,0,0,0,60,CUMMINGS S
STAT-211-501,34,55,34,3,3,129,2.883,0,0,0,21,0,150,HATFIELD L
STAT-211-502,40,33,11,3,0,87,3.264,0,0,0,3,0,90,ACHARYYA S
STAT-211-503,37,52,47,0,2,138,2.884,0,0,0,14,0,152,HATFIELD L
STAT-211-504,13,16,4,4,0,37,3.027,0,0,0,0,0,37,DALLAKYAN A
STAT-211-505,23,15,13,2,1,54,3.055,0,0,0,4,0,58,DOLE J
STAT-211-506,19,20,14,2,1,56,2.964,0,1,0,2,0,59,NI Y
STAT-211-507,49,44,17,2,0,112,3.250,0,0,0,3,4,119,GHOSH R
STAT-211-508,33,34,20,1,3,91,3.021,0,0,0,5,0,96,HATFIELD L
STAT-211-509,43,42,6,4,0,95,3.305,0,0,0,0,0,95,DING P
STAT-211-550,1,6,6,2,0,15,2.400,0,0,0,0,0,15,CHUNG J
STAT-212-501,16,39,19,5,1,80,2.800,0,0,0,6,0,86,POURAHMADI M
STAT-301-500,47,28,14,1,3,93,3.236,0,0,0,2,0,95,RAHMAN S
STAT-302-501,23,50,17,4,0,94,2.978,0,0,0,3,0,97,KOLODZIEJ E
